timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548120590500.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590531.2500000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120590562.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590593.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590625.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590656.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590718.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590750.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590781.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590812.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590843.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590875.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590906.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590937.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120590968.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591000.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591031.2500000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591062.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591093.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591125.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591156.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591187.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591218.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591250.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591281.2500000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591312.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591343.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591375.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591406.2500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591437.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591468.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591500.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591531.2500000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591562.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591593.7500000000,1,7.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120591625.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591656.2500000000,1,8.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591718.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591750.0000000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591781.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591812.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591843.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591875.0000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120591906.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591937.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120591968.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592000.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592031.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592062.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592093.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592125.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120592156.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592187.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592218.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592250.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592281.2500000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592312.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592343.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592375.0000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120592406.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592437.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592468.7500000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592500.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120592531.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592562.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592593.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592625.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592656.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592718.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592750.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592781.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592812.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592843.7500000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120592875.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592906.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592937.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120592968.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593000.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120593031.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593062.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593093.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593125.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593156.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593187.5000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593218.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593250.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593281.2500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120593312.5000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593343.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593375.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593406.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593437.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593468.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593500.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593531.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593562.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593593.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593625.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120593656.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593718.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593750.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593781.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593812.5000000000,1,7.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120593843.7500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120593875.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593906.2500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120593937.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120593968.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594000.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594031.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594062.5000000000,1,6.0000000000,-6.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594093.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594125.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594156.2500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594187.5000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594218.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594250.0000000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594281.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594312.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594343.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594375.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594406.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594437.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594468.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594500.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594531.2500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594562.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594593.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594625.0000000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594656.2500000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594718.7500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594750.0000000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594781.2500000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594812.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594843.7500000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594875.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594906.2500000000,1,7.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120594937.5000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120594968.7500000000,1,7.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595000.0000000000,1,3.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595031.2500000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595062.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595093.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595125.0000000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595156.2500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595187.5000000000,1,4.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595218.7500000000,1,5.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595250.0000000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595281.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595312.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595343.7500000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595375.0000000000,1,7.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595406.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595437.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595468.7500000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595500.0000000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595531.2500000000,1,5.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595562.5000000000,1,7.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595593.7500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595625.0000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595656.2500000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595687.5000000000,1,5.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595718.7500000000,1,5.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595750.0000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595781.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595812.5000000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595843.7500000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595875.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120595906.2500000000,1,6.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120595937.5000000000,1,5.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120595968.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596000.0000000000,1,7.0000000000,-5.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120596031.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596062.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120596093.7500000000,1,5.0000000000,-6.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596125.0000000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596156.2500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596187.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596218.7500000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596250.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596281.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596312.5000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596343.7500000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120596375.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596406.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596437.5000000000,1,6.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120596468.7500000000,1,5.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596500.0000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596531.2500000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596562.5000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596593.7500000000,1,6.0000000000,-6.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596625.0000000000,1,7.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596656.2500000000,1,6.0000000000,-4.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120596687.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596718.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596750.0000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596781.2500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596812.5000000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596843.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596875.0000000000,1,6.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596906.2500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120596937.5000000000,1,6.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120596968.7500000000,1,6.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120597000.0000000000,1,5.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120597031.2500000000,1,7.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548120098000
